airquality, temperature, humidity, clear, red, green, blue, illuminance, timestamp
390.29, 28.00, 59.00, 2, 1, 1, 1, 0.5218, 2017-03-23 06:06:14.634197+05:30
387.62, 28.00, 59.00, 2, 1, 1, 1, 0.5218, 2017-03-23 06:06:24.662091+05:30
388.95, 28.00, 59.00, 2, 1, 1, 1, 0.5218, 2017-03-23 06:06:34.688113+05:30
390.29, 28.00, 59.00, 3, 1, 1, 1, 0.5218, 2017-03-23 06:06:44.723312+05:30
391.64, 28.00, 59.00, 3, 1, 1, 1, 0.5218, 2017-03-23 06:06:54.751118+05:30
390.29, 28.00, 59.00, 3, 1, 1, 1, 0.5218, 2017-03-23 06:07:04.767680+05:30
390.29, 28.00, 59.00, 3, 1, 1, 1, 0.5218, 2017-03-23 06:07:14.801817+05:30
388.95, 28.00, 59.00, 3, 1, 1, 1, 0.5218, 2017-03-23 06:07:24.829912+05:30
390.29, 28.00, 59.00, 3, 1, 1, 1, 0.5218, 2017-03-23 06:07:34.855839+05:30
388.95, 28.00, 59.00, 3, 1, 1, 1, 0.5218, 2017-03-23 06:07:44.889892+05:30
390.29, 28.00, 59.00, 3, 1, 1, 1, 0.5218, 2017-03-23 06:07:54.922219+05:30
390.29, 28.00, 59.00, 4, 1, 1, 2, -0.21011, 2017-03-23 06:08:04.951111+05:30
388.95, 28.00, 59.00, 4, 2, 1, 2, -0.53477, 2017-03-23 06:08:14.985095+05:30
390.29, 28.00, 59.00, 4, 2, 1, 2, -0.53477, 2017-03-23 06:08:25.020405+05:30
388.95, 28.00, 59.00, 4, 2, 2, 2, 1.0436, 2017-03-23 06:08:35.048385+05:30
388.95, 28.00, 59.00, 4, 2, 2, 2, 1.0436, 2017-03-23 06:08:45.076199+05:30
390.29, 28.00, 59.00, 4, 2, 2, 2, 1.0436, 2017-03-23 06:08:55.113209+05:30
391.64, 28.00, 59.00, 5, 2, 2, 2, 1.0436, 2017-03-23 06:09:05.141094+05:30
390.29, 28.00, 59.00, 5, 2, 2, 2, 1.0436, 2017-03-23 06:09:15.175322+05:30
390.29, 28.00, 59.00, 5, 2, 2, 2, 1.0436, 2017-03-23 06:09:25.212207+05:30
388.95, 28.00, 59.00, 5, 2, 2, 2, 1.0436, 2017-03-23 06:09:35.240393+05:30
390.29, 28.00, 59.00, 6, 2, 2, 3, 0.31169, 2017-03-23 06:09:45.284733+05:30
388.95, 28.00, 59.00, 6, 2, 2, 3, 0.31169, 2017-03-23 06:09:55.319492+05:30
390.29, 28.00, 59.00, 6, 3, 2, 3, -0.01297, 2017-03-23 06:10:05.344642+05:30
390.29, 28.00, 59.00, 6, 3, 3, 3, 1.5654, 2017-03-23 06:10:15.373813+05:30
390.29, 28.00, 59.00, 7, 3, 3, 3, 1.5654, 2017-03-23 06:10:25.408154+05:30
390.29, 28.00, 59.00, 7, 3, 3, 3, 1.5654, 2017-03-23 06:10:35.432737+05:30
387.62, 28.00, 59.00, 7, 3, 3, 3, 1.5654, 2017-03-23 06:10:45.458130+05:30
390.29, 28.00, 59.00, 8, 3, 3, 4, 0.83349, 2017-03-23 06:10:55.491173+05:30
391.64, 28.00, 59.00, 8, 3, 3, 4, 0.83349, 2017-03-23 06:11:05.516274+05:30
390.29, 28.00, 59.00, 9, 4, 3, 4, 0.50883, 2017-03-23 06:11:15.542528+05:30
390.29, 28.00, 59.00, 9, 4, 4, 4, 2.0872, 2017-03-23 06:11:25.577029+05:30
388.95, 28.00, 59.00, 10, 4, 4, 4, 2.0872, 2017-03-23 06:11:35.597036+05:30
390.29, 28.00, 59.00, 10, 4, 4, 5, 1.35529, 2017-03-23 06:11:45.622294+05:30
390.29, 28.00, 59.00, 11, 5, 4, 5, 1.03063, 2017-03-23 06:11:55.657981+05:30
390.29, 28.00, 59.00, 11, 5, 4, 5, 1.03063, 2017-03-23 06:12:05.683201+05:30
390.29, 28.00, 59.00, 12, 5, 5, 5, 2.609, 2017-03-23 06:12:15.708610+05:30
388.95, 28.00, 59.00, 12, 5, 5, 6, 1.87709, 2017-03-23 06:12:25.743302+05:30
388.95, 28.00, 59.00, 13, 6, 5, 6, 1.55243, 2017-03-23 06:12:35.768488+05:30
388.95, 28.00, 59.00, 13, 6, 5, 6, 1.55243, 2017-03-23 06:12:45.793781+05:30
390.29, 28.00, 59.00, 14, 6, 6, 6, 3.1308, 2017-03-23 06:12:55.828086+05:30
387.62, 28.00, 59.00, 15, 7, 6, 7, 2.07423, 2017-03-23 06:13:05.864916+05:30
388.95, 28.00, 59.00, 16, 7, 6, 7, 2.07423, 2017-03-23 06:13:15.893876+05:30
390.29, 28.00, 59.00, 16, 7, 7, 8, 2.92069, 2017-03-23 06:13:25.927925+05:30
388.95, 28.00, 59.00, 17, 8, 7, 8, 2.59603, 2017-03-23 06:13:35.962640+05:30
388.95, 28.00, 59.00, 18, 8, 7, 8, 2.59603, 2017-03-23 06:13:45.990904+05:30
387.62, 28.00, 59.00, 19, 8, 8, 9, 3.44249, 2017-03-23 06:13:56.016542+05:30
387.62, 28.00, 59.00, 20, 9, 8, 9, 3.11783, 2017-03-23 06:14:06.053497+05:30
390.29, 28.00, 59.00, 21, 9, 9, 10, 3.96429, 2017-03-23 06:14:16.081908+05:30
388.95, 28.00, 59.00, 22, 10, 9, 10, 3.63963, 2017-03-23 06:14:26.116015+05:30
390.29, 28.00, 59.00, 23, 10, 9, 11, 2.90772, 2017-03-23 06:14:36.152940+05:30
388.95, 28.00, 59.00, 24, 11, 10, 11, 4.16143, 2017-03-23 06:14:46.181044+05:30
390.29, 28.00, 59.00, 25, 11, 10, 12, 3.42952, 2017-03-23 06:14:56.214698+05:30
390.29, 28.00, 59.00, 27, 12, 11, 12, 4.68323, 2017-03-23 06:15:06.252664+05:30
390.29, 28.00, 59.00, 28, 12, 11, 13, 3.95132, 2017-03-23 06:15:16.281071+05:30
390.29, 28.00, 59.00, 29, 13, 12, 13, 5.20503, 2017-03-23 06:15:26.307287+05:30
388.95, 28.00, 59.00, 31, 14, 13, 14, 5.72683, 2017-03-23 06:15:36.344978+05:30
390.29, 28.00, 59.00, 32, 14, 13, 15, 4.99492, 2017-03-23 06:15:46.373058+05:30
388.95, 28.00, 59.00, 34, 15, 14, 15, 6.24863, 2017-03-23 06:15:56.398577+05:30
387.62, 28.00, 59.00, 35, 16, 14, 16, 5.19206, 2017-03-23 06:16:06.431217+05:30
388.95, 28.00, 59.00, 37, 17, 15, 17, 5.71386, 2017-03-23 06:16:16.456311+05:30
388.95, 28.00, 59.00, 39, 17, 16, 18, 6.56032, 2017-03-23 06:16:26.482639+05:30
388.95, 28.00, 59.00, 41, 18, 17, 18, 7.81403, 2017-03-23 06:16:36.517452+05:30
388.95, 28.00, 59.00, 43, 19, 17, 19, 6.75746, 2017-03-23 06:16:46.540639+05:30
390.29, 28.00, 59.00, 45, 20, 18, 20, 7.27926, 2017-03-23 06:16:56.565914+05:30
388.95, 28.00, 59.00, 47, 21, 19, 21, 7.80106, 2017-03-23 06:17:06.598513+05:30
388.95, 28.00, 59.00, 49, 22, 20, 22, 8.32286, 2017-03-23 06:17:16.626393+05:30
390.29, 28.00, 59.00, 51, 23, 21, 23, 8.84466, 2017-03-23 06:17:26.651386+05:30
388.95, 28.00, 59.00, 53, 24, 22, 24, 9.36646, 2017-03-23 06:17:36.685497+05:30
390.29, 28.00, 59.00, 56, 25, 23, 25, 9.88826, 2017-03-23 06:17:46.711223+05:30
388.95, 28.00, 59.00, 58, 26, 24, 26, 10.41006, 2017-03-23 06:17:56.739367+05:30
390.29, 28.00, 59.00, 61, 27, 25, 27, 10.93186, 2017-03-23 06:18:06.766701+05:30
390.29, 28.00, 59.00, 64, 28, 26, 28, 11.45366, 2017-03-23 06:18:16.794709+05:30
391.64, 28.00, 59.00, 66, 29, 27, 30, 11.24355, 2017-03-23 06:18:26.820216+05:30
388.95, 28.00, 59.00, 69, 31, 28, 31, 11.44069, 2017-03-23 06:18:36.854226+05:30
390.29, 28.00, 59.00, 72, 32, 29, 32, 11.96249, 2017-03-23 06:18:46.891273+05:30
388.95, 28.00, 59.00, 75, 33, 31, 34, 13.33075, 2017-03-23 06:18:56.919633+05:30
388.95, 28.00, 59.00, 79, 35, 32, 35, 13.52789, 2017-03-23 06:19:06.953487+05:30
390.29, 28.00, 59.00, 82, 36, 33, 36, 14.04969, 2017-03-23 06:19:16.991970+05:30
387.62, 28.00, 59.00, 86, 37, 35, 38, 15.41795, 2017-03-23 06:19:27.017724+05:30
390.29, 28.00, 59.00, 89, 39, 36, 40, 14.88318, 2017-03-23 06:19:37.051797+05:30
388.95, 28.00, 59.00, 93, 40, 37, 41, 15.40498, 2017-03-23 06:19:47.089467+05:30
390.29, 28.00, 59.00, 97, 42, 39, 43, 16.44858, 2017-03-23 06:19:57.117488+05:30
388.95, 28.00, 59.00, 101, 43, 40, 44, 16.97038, 2017-03-23 06:20:07.151814+05:30
390.29, 28.00, 59.00, 105, 45, 42, 46, 18.01398, 2017-03-23 06:20:17.189036+05:30
388.95, 28.00, 59.00, 109, 47, 44, 48, 19.05758, 2017-03-23 06:20:27.217056+05:30
388.95, 28.00, 59.00, 113, 49, 45, 50, 18.52281, 2017-03-23 06:20:37.269008+05:30
390.29, 28.00, 59.00, 118, 50, 47, 52, 19.89107, 2017-03-23 06:20:47.303604+05:30
388.95, 28.00, 59.00, 123, 52, 49, 54, 20.93467, 2017-03-23 06:20:57.331669+05:30
388.95, 28.00, 59.00, 127, 54, 51, 56, 21.97827, 2017-03-23 06:21:07.348221+05:30
388.95, 28.00, 59.00, 132, 56, 53, 58, 23.02187, 2017-03-23 06:21:17.382562+05:30
390.29, 28.00, 59.00, 137, 58, 55, 60, 24.06547, 2017-03-23 06:21:27.410874+05:30
390.29, 28.00, 59.00, 143, 60, 57, 62, 25.10907, 2017-03-23 06:21:37.427843+05:30
388.95, 28.00, 59.00, 148, 62, 59, 64, 26.15267, 2017-03-23 06:21:47.505591+05:30
390.29, 28.00, 59.00, 154, 64, 61, 67, 26.46436, 2017-03-23 06:21:57.524761+05:30
388.95, 28.00, 59.00, 160, 66, 63, 69, 27.50796, 2017-03-23 06:22:07.550179+05:30
390.29, 28.00, 59.00, 166, 69, 65, 72, 27.49499, 2017-03-23 06:22:17.585791+05:30
388.95, 28.00, 59.00, 172, 71, 68, 74, 30.11696, 2017-03-23 06:22:27.612279+05:30
388.95, 28.00, 59.00, 178, 73, 70, 77, 30.42865, 2017-03-23 06:22:37.637662+05:30
390.29, 28.00, 59.00, 185, 76, 73, 79, 32.72596, 2017-03-23 06:22:47.671779+05:30
390.29, 28.00, 59.00, 191, 78, 75, 82, 33.03765, 2017-03-23 06:22:57.694638+05:30
390.29, 28.00, 59.00, 198, 81, 78, 85, 34.60305, 2017-03-23 06:23:07.722569+05:30
390.29, 28.00, 59.00, 205, 83, 80, 88, 34.91474, 2017-03-23 06:23:17.758133+05:30
390.29, 28.00, 59.00, 213, 86, 83, 91, 36.48014, 2017-03-23 06:23:27.794563+05:30
388.95, 28.00, 59.00, 220, 89, 86, 94, 38.04554, 2017-03-23 06:23:37.822530+05:30
388.95, 28.00, 59.00, 227, 91, 89, 97, 39.9356, 2017-03-23 06:23:47.856956+05:30
390.29, 28.00, 59.00, 236, 94, 92, 100, 41.501, 2017-03-23 06:23:57.893615+05:30
390.29, 28.00, 59.00, 244, 97, 95, 104, 42.33449, 2017-03-23 06:24:07.921602+05:30
387.62, 28.00, 59.00, 252, 100, 98, 107, 43.89989, 2017-03-23 06:24:17.955315+05:30
390.29, 28.00, 59.00, 260, 103, 101, 110, 45.46529, 2017-03-23 06:24:27.993557+05:30
390.29, 28.00, 59.00, 269, 106, 104, 114, 46.29878, 2017-03-23 06:24:38.017688+05:30
388.95, 28.00, 59.00, 278, 109, 108, 118, 48.71064, 2017-03-23 06:24:48.051681+05:30
390.29, 28.00, 59.00, 287, 113, 111, 121, 49.95138, 2017-03-23 06:24:58.089518+05:30
390.29, 28.00, 59.00, 296, 116, 114, 125, 50.78487, 2017-03-23 06:25:08.117578+05:30
390.29, 28.00, 59.00, 306, 119, 118, 129, 53.19673, 2017-03-23 06:25:18.151642+05:30
390.29, 28.00, 59.00, 315, 122, 122, 133, 55.60859, 2017-03-23 06:25:28.200855+05:30
390.29, 28.00, 59.00, 326, 126, 125, 137, 56.11742, 2017-03-23 06:25:38.230185+05:30
387.62, 28.00, 59.00, 335, 129, 129, 141, 58.52928, 2017-03-23 06:25:48.255318+05:30
390.29, 28.00, 59.00, 345, 132, 133, 145, 60.94114, 2017-03-23 06:25:58.289622+05:30
388.95, 28.00, 59.00, 356, 136, 137, 150, 62.29643, 2017-03-23 06:26:08.314836+05:30
388.95, 28.00, 59.00, 367, 139, 141, 154, 64.70829, 2017-03-23 06:26:18.340444+05:30
388.95, 28.00, 59.00, 378, 143, 145, 158, 66.79549, 2017-03-23 06:26:28.375335+05:30
390.29, 28.00, 59.00, 389, 147, 149, 163, 68.15078, 2017-03-23 06:26:38.404182+05:30
388.95, 28.00, 59.00, 400, 150, 153, 167, 70.56264, 2017-03-23 06:26:48.429592+05:30
388.95, 28.00, 59.00, 413, 154, 157, 172, 71.91793, 2017-03-23 06:26:58.465289+05:30
390.29, 28.00, 59.00, 424, 158, 162, 177, 74.85159, 2017-03-23 06:27:08.491879+05:30
388.95, 28.00, 59.00, 436, 162, 166, 182, 76.20688, 2017-03-23 06:27:18.517319+05:30
390.29, 28.00, 59.00, 450, 166, 171, 187, 79.14054, 2017-03-23 06:27:28.551548+05:30
390.29, 28.00, 59.00, 462, 170, 176, 193, 81.34229, 2017-03-23 06:27:38.579705+05:30
390.29, 28.00, 59.00, 476, 175, 181, 198, 83.95129, 2017-03-23 06:27:48.605575+05:30
391.64, 28.00, 59.00, 489, 179, 185, 203, 85.30658, 2017-03-23 06:27:58.640859+05:30
390.29, 28.00, 59.00, 502, 183, 190, 209, 87.50833, 2017-03-23 06:28:08.669385+05:30
388.95, 28.00, 59.00, 517, 188, 196, 215, 90.96379, 2017-03-23 06:28:18.694595+05:30
390.29, 28.00, 59.00, 530, 192, 201, 220, 93.89745, 2017-03-23 06:28:28.729227+05:30
390.29, 28.00, 59.00, 545, 197, 206, 226, 95.77454, 2017-03-23 06:28:38.753757+05:30
388.95, 28.00, 59.00, 560, 201, 212, 232, 99.55466, 2017-03-23 06:28:48.781075+05:30
390.29, 28.00, 59.00, 574, 206, 217, 238, 101.43175, 2017-03-23 06:28:58.814898+05:30
388.95, 28.00, 59.00, 590, 211, 223, 244, 104.88721, 2017-03-23 06:29:08.879313+05:30
390.29, 28.00, 59.00, 605, 215, 228, 251, 106.35705, 2017-03-23 06:29:18.908927+05:30
390.29, 28.00, 59.00, 620, 220, 234, 257, 109.81251, 2017-03-23 06:29:28.942733+05:30
390.29, 28.00, 59.00, 637, 225, 240, 263, 113.26797, 2017-03-23 06:29:38.980914+05:30
388.95, 28.00, 59.00, 652, 230, 245, 270, 114.41315, 2017-03-23 06:29:49.010069+05:30
390.29, 28.00, 59.00, 669, 235, 251, 277, 117.1367, 2017-03-23 06:29:59.044025+05:30
388.95, 28.00, 59.00, 685, 240, 257, 283, 120.59216, 2017-03-23 06:30:09.073289+05:30
388.95, 28.00, 59.00, 701, 244, 263, 290, 123.64037, 2017-03-23 06:30:19.101994+05:30
390.29, 28.00, 59.00, 719, 250, 269, 297, 126.03926, 2017-03-23 06:30:29.143925+05:30
388.95, 28.00, 59.00, 736, 255, 276, 304, 130.34118, 2017-03-23 06:30:39.181840+05:30
390.29, 28.00, 59.00, 753, 260, 282, 311, 133.06473, 2017-03-23 06:30:49.209969+05:30
390.29, 28.00, 59.00, 771, 265, 288, 318, 135.78828, 2017-03-23 06:30:59.244203+05:30
388.95, 28.00, 59.00, 789, 270, 295, 326, 139.35829, 2017-03-23 06:31:09.276850+05:30
388.95, 28.00, 59.00, 808, 276, 302, 334, 142.60364, 2017-03-23 06:31:19.304753+05:30
390.29, 28.00, 59.00, 827, 282, 309, 341, 146.5809, 2017-03-23 06:31:29.330906+05:30
390.29, 28.00, 59.00, 846, 287, 316, 349, 150.15091, 2017-03-23 06:31:39.356089+05:30
390.29, 28.00, 59.00, 866, 293, 323, 357, 153.39626, 2017-03-23 06:31:49.382219+05:30
388.95, 28.00, 59.00, 885, 299, 330, 365, 156.64161, 2017-03-23 06:31:59.407345+05:30
390.29, 28.00, 59.00, 905, 305, 337, 374, 159.15505, 2017-03-23 06:32:09.441815+05:30
388.95, 28.00, 59.00, 926, 311, 345, 382, 163.97877, 2017-03-23 06:32:19.470937+05:30
388.95, 28.00, 59.00, 946, 317, 353, 391, 168.07058, 2017-03-23 06:32:29.496060+05:30
388.95, 28.00, 59.00, 968, 324, 361, 400, 171.83773, 2017-03-23 06:32:39.528042+05:30
390.29, 28.00, 59.00, 989, 330, 368, 408, 175.08308, 2017-03-23 06:32:49.555867+05:30
390.29, 28.00, 59.00, 1010, 337, 376, 417, 178.85023, 2017-03-23 06:32:59.581255+05:30
388.95, 28.00, 59.00, 1032, 344, 384, 426, 182.61738, 2017-03-23 06:33:09.614934+05:30
390.29, 28.00, 59.00, 1054, 351, 392, 436, 185.65262, 2017-03-23 06:33:19.647842+05:30
388.95, 28.00, 59.00, 1076, 358, 401, 445, 190.99814, 2017-03-23 06:33:29.675651+05:30
388.95, 28.00, 59.00, 1099, 365, 410, 455, 195.61175, 2017-03-23 06:33:39.706397+05:30
390.29, 28.00, 59.00, 1122, 372, 418, 464, 199.3789, 2017-03-23 06:33:49.743138+05:30
387.62, 28.00, 59.00, 1147, 381, 428, 475, 204.18965, 2017-03-23 06:33:59.767752+05:30
390.29, 28.00, 59.00, 1161, 385, 433, 481, 206.3914, 2017-03-23 06:34:09.801839+05:30
390.29, 28.00, 59.00, 1194, 396, 446, 495, 213.09221, 2017-03-23 06:34:19.836752+05:30
388.95, 28.00, 60.00, 1221, 405, 456, 506, 217.90296, 2017-03-23 06:34:29.863832+05:30
391.64, 28.00, 59.00, 1246, 413, 465, 517, 221.46, 2017-03-23 06:34:39.898218+05:30
388.95, 28.00, 60.00, 1274, 423, 476, 529, 226.79255, 2017-03-23 06:34:49.934950+05:30
390.29, 28.00, 59.00, 1298, 431, 485, 540, 230.34959, 2017-03-23 06:34:59.963205+05:30
388.95, 28.00, 60.00, 1324, 440, 495, 551, 235.16034, 2017-03-23 06:35:09.996847+05:30
390.29, 28.00, 59.00, 1354, 450, 507, 564, 241.33935, 2017-03-23 06:35:20.026833+05:30
390.29, 28.00, 59.00, 1382, 460, 518, 576, 246.6719, 2017-03-23 06:35:30.055490+05:30
390.29, 28.00, 60.00, 1409, 470, 529, 588, 252.00445, 2017-03-23 06:35:40.089730+05:30
390.29, 28.00, 60.00, 1439, 481, 540, 601, 256.28043, 2017-03-23 06:35:50.121272+05:30
390.29, 28.00, 60.00, 1469, 492, 552, 614, 262.13478, 2017-03-23 06:36:00.149543+05:30
388.95, 28.00, 60.00, 1500, 503, 564, 627, 267.98913, 2017-03-23 06:36:10.169907+05:30
388.95, 28.00, 60.00, 1529, 514, 576, 640, 273.84348, 2017-03-23 06:36:20.203792+05:30
390.29, 28.00, 60.00, 1559, 525, 588, 653, 279.69783, 2017-03-23 06:36:30.231895+05:30
388.95, 28.00, 60.00, 1591, 538, 600, 667, 284.17095, 2017-03-23 06:36:40.265682+05:30
390.29, 28.00, 60.00, 1622, 549, 613, 681, 290.87176, 2017-03-23 06:36:50.303080+05:30
388.95, 28.00, 60.00, 1654, 561, 625, 695, 295.66954, 2017-03-23 06:37:00.331219+05:30
390.29, 28.00, 60.00, 1686, 574, 638, 709, 301.72103, 2017-03-23 06:37:10.356407+05:30
390.29, 28.00, 60.00, 1718, 586, 651, 723, 308.09718, 2017-03-23 06:37:20.390869+05:30
388.95, 28.00, 60.00, 1751, 599, 665, 737, 315.72704, 2017-03-23 06:37:30.419145+05:30
388.95, 28.00, 60.00, 1784, 612, 678, 752, 321.04662, 2017-03-23 06:37:40.444288+05:30
390.29, 28.00, 60.00, 1817, 625, 691, 766, 327.09811, 2017-03-23 06:37:50.478675+05:30
390.29, 28.00, 60.00, 1853, 639, 706, 782, 334.51786, 2017-03-23 06:38:00.507530+05:30
388.95, 28.00, 60.00, 1887, 652, 719, 797, 339.83744, 2017-03-23 06:38:10.532710+05:30
390.29, 28.00, 60.00, 1922, 666, 733, 812, 346.41073, 2017-03-23 06:38:20.568310+05:30
388.95, 28.00, 60.00, 1959, 681, 748, 828, 353.50582, 2017-03-23 06:38:30.593640+05:30
387.62, 28.00, 60.00, 1995, 695, 763, 844, 360.92557, 2017-03-23 06:38:40.619857+05:30
388.95, 28.00, 60.00, 2033, 710, 778, 861, 367.28875, 2017-03-23 06:38:50.653668+05:30
390.29, 28.00, 60.00, 2069, 724, 793, 876, 375.44041, 2017-03-23 06:39:00.681868+05:30
390.29, 28.00, 60.00, 2106, 739, 807, 892, 380.95713, 2017-03-23 06:39:10.708439+05:30
388.95, 28.00, 60.00, 2145, 755, 823, 909, 388.57402, 2017-03-23 06:39:20.742220+05:30
390.29, 28.00, 60.00, 2182, 770, 838, 925, 395.66911, 2017-03-23 06:39:30.769313+05:30
388.95, 28.00, 60.00, 2223, 786, 854, 943, 402.55409, 2017-03-23 06:39:40.797436+05:30
390.29, 28.00, 60.00, 2261, 801, 870, 960, 410.49564, 2017-03-23 06:39:50.831157+05:30
388.95, 28.00, 60.00, 2300, 817, 885, 976, 417.26607, 2017-03-23 06:40:00.863464+05:30
388.95, 28.00, 60.00, 2340, 833, 902, 994, 425.72942, 2017-03-23 06:40:10.891646+05:30
387.62, 28.00, 60.00, 2379, 849, 918, 1011, 433.34631, 2017-03-23 06:40:20.927409+05:30
390.29, 28.00, 60.00, 2419, 865, 934, 1028, 440.9632, 2017-03-23 06:40:30.961606+05:30
390.29, 28.00, 60.00, 2462, 883, 951, 1046, 448.77723, 2017-03-23 06:40:40.990477+05:30
390.29, 28.00, 60.00, 2503, 899, 967, 1064, 455.66221, 2017-03-23 06:40:51.024987+05:30
390.29, 28.00, 60.00, 2546, 917, 985, 1082, 465.05461, 2017-03-23 06:41:01.059398+05:30
388.95, 28.00, 60.00, 2588, 934, 1002, 1100, 473.1933, 2017-03-23 06:41:11.084475+05:30
388.95, 28.00, 60.00, 2630, 951, 1019, 1118, 481.33199, 2017-03-23 06:41:21.131096+05:30
390.29, 28.00, 60.00, 2674, 969, 1037, 1137, 489.99248, 2017-03-23 06:41:31.168924+05:30
388.95, 28.00, 60.00, 2718, 987, 1054, 1155, 497.80651, 2017-03-23 06:41:41.194217+05:30
390.29, 28.00, 60.00, 2761, 1005, 1072, 1174, 506.467, 2017-03-23 06:41:51.223854+05:30
390.29, 28.00, 60.00, 2808, 1024, 1091, 1194, 515.64929, 2017-03-23 06:42:01.249316+05:30
390.29, 28.00, 60.00, 2853, 1043, 1109, 1213, 523.98512, 2017-03-23 06:42:11.272081+05:30
388.95, 28.00, 60.00, 2901, 1063, 1128, 1233, 532.84275, 2017-03-23 06:42:21.297411+05:30
388.95, 28.00, 60.00, 2947, 1082, 1147, 1252, 542.75695, 2017-03-23 06:42:31.331113+05:30
388.95, 28.00, 60.00, 2993, 1101, 1166, 1272, 551.93924, 2017-03-23 06:42:41.359173+05:30
388.95, 28.00, 60.00, 3042, 1121, 1186, 1292, 562.37524, 2017-03-23 06:42:51.385310+05:30
388.95, 28.00, 60.00, 3090, 1141, 1205, 1313, 570.50096, 2017-03-23 06:43:01.419683+05:30
388.95, 28.00, 60.00, 3137, 1161, 1224, 1332, 580.0905, 2017-03-23 06:43:11.447620+05:30
387.62, 28.00, 60.00, 3187, 1182, 1244, 1353, 589.46993, 2017-03-23 06:43:21.472893+05:30
387.62, 28.00, 60.00, 3236, 1202, 1264, 1374, 599.17402, 2017-03-23 06:43:31.507311+05:30
388.95, 28.00, 60.00, 3288, 1223, 1285, 1395, 610.13182, 2017-03-23 06:43:41.535281+05:30
388.95, 28.00, 60.00, 3336, 1244, 1305, 1416, 619.51125, 2017-03-23 06:43:51.560734+05:30
388.95, 28.00, 60.00, 3383, 1264, 1324, 1435, 629.10079, 2017-03-23 06:44:01.594977+05:30
388.95, 28.00, 60.00, 3438, 1287, 1346, 1458, 639.52382, 2017-03-23 06:44:11.631659+05:30
390.29, 28.00, 60.00, 3489, 1308, 1367, 1479, 650.48162, 2017-03-23 06:44:21.659728+05:30
388.95, 28.00, 60.00, 3543, 1331, 1389, 1502, 660.90465, 2017-03-23 06:44:31.693924+05:30
388.95, 28.00, 60.00, 3595, 1352, 1410, 1523, 671.86245, 2017-03-23 06:44:41.722030+05:30
387.62, 28.00, 60.00, 3648, 1374, 1431, 1545, 681.76368, 2017-03-23 06:44:51.748886+05:30
388.95, 28.00, 60.00, 3703, 1398, 1453, 1568, 691.86205, 2017-03-23 06:45:01.777463+05:30
388.95, 28.00, 60.00, 3756, 1420, 1475, 1590, 703.34165, 2017-03-23 06:45:11.811810+05:30
388.95, 28.00, 60.00, 3809, 1442, 1497, 1612, 714.82125, 2017-03-23 06:45:21.840780+05:30
388.95, 28.00, 60.00, 3866, 1466, 1520, 1636, 725.76608, 2017-03-23 06:45:31.874539+05:30
388.95, 28.00, 60.00, 3919, 1488, 1541, 1657, 736.39922, 2017-03-23 06:45:41.908345+05:30
390.29, 28.00, 60.00, 3974, 1512, 1563, 1680, 746.49759, 2017-03-23 06:45:51.936228+05:30
388.95, 28.00, 60.00, 4029, 1535, 1585, 1702, 757.65253, 2017-03-23 06:46:01.966788+05:30
390.29, 28.00, 60.00, 4083, 1557, 1608, 1725, 769.97859, 2017-03-23 06:46:11.996216+05:30
388.95, 28.00, 60.00, 4142, 1582, 1631, 1749, 780.59876, 2017-03-23 06:46:22.017738+05:30
390.29, 28.00, 60.00, 4196, 1605, 1653, 1771, 791.7537, 2017-03-23 06:46:32.051735+05:30
390.29, 28.00, 60.00, 4250, 1628, 1675, 1793, 802.90864, 2017-03-23 06:46:42.089328+05:30
387.62, 28.00, 60.00, 4309, 1652, 1699, 1817, 815.43184, 2017-03-23 06:46:52.117261+05:30
388.95, 28.00, 60.00, 4364, 1675, 1721, 1840, 825.85487, 2017-03-23 06:47:02.151349+05:30
390.29, 28.00, 60.00, 4423, 1700, 1745, 1864, 838.05341, 2017-03-23 06:47:12.200699+05:30
390.29, 28.00, 60.00, 4478, 1724, 1768, 1886, 850.46206, 2017-03-23 06:47:22.228913+05:30
387.62, 28.00, 60.00, 4535, 1748, 1790, 1909, 860.56043, 2017-03-23 06:47:32.261395+05:30
387.62, 28.00, 60.00, 4595, 1773, 1815, 1934, 873.60543, 2017-03-23 06:47:42.295231+05:30
388.95, 28.00, 60.00, 4653, 1798, 1838, 1957, 884.95751, 2017-03-23 06:47:52.323163+05:30
388.95, 28.00, 60.00, 4714, 1824, 1863, 1982, 897.67785, 2017-03-23 06:48:02.348584+05:30
388.95, 28.00, 60.00, 4772, 1848, 1887, 2005, 910.93296, 2017-03-23 06:48:12.381210+05:30
388.95, 28.00, 60.00, 4832, 1873, 1911, 2029, 923.1315, 2017-03-23 06:48:22.406370+05:30
390.29, 28.00, 60.00, 4896, 1900, 1937, 2055, 936.37364, 2017-03-23 06:48:32.431846+05:30
388.95, 28.00, 60.00, 4957, 1926, 1961, 2080, 947.51561, 2017-03-23 06:48:42.466197+05:30
390.29, 28.00, 60.00, 5018, 1951, 1986, 2104, 961.29252, 2017-03-23 06:48:52.494261+05:30
388.95, 28.00, 60.00, 5082, 1978, 2012, 2130, 974.53466, 2017-03-23 06:49:02.517908+05:30
390.29, 28.00, 60.00, 5143, 2004, 2036, 2155, 985.67663, 2017-03-23 06:49:12.552021+05:30
